ImageName,len_1,len_2,len_3,len_4,len_5,len_6,len_7,len_8,ori_1,ori_2,ori_3,ori_4,ori_5,ori_6,ori_7,ori_8,curv_1,curv_2,curv_3,curv_4,curv_5,curv_6,curv_7,curv_8,juncType_T,juncType_X,juncType_Y,juncType_Arrow
top_offices_00622.jpg,120.288995865531,573.894026397172,2172.09080114952,2681.25682497543,3616.13797626795,836.331375344389,0,0,4517.16856975085,616.059282763038,214.674367634894,520.554013073107,2475.2117427529,391.546835067812,546.409375081707,718.375813875695,5375.77259004754,1576.09260497226,1299.81840088359,858.244254018105,621.337087201397,228.950966215478,37.9751109448913,1.8089857167438,122.106535880207,9.044928583719,4.5224642918595,0.9044928583719
top_offices_00625.jpg,7.48338423990416,23.9468295676933,351.898262066619,1129.24736328903,1992.0540404623,4293.72478154444,2201.64533883,0,3328.12649699724,1649.11208769855,297.292700686674,398.526734006514,2647.82983039452,350.588756091844,397.232833612377,931.290560512279,3057.69432517925,3256.42526737321,1726.05897848156,976.233363567737,668.458683171692,265.818262846569,45.392768521787,3.91835085818888,109.257409902601,20.9534758717317,8.980061087885,3.74169211995208
top_offices_00626.jpg,139.292099670712,443.413480968237,1994.0020352491,2559.37204779853,3056.0863273846,1807.83400892883,0,0,4320.28377056105,924.81486795874,471.754629945094,700.061365341371,1590.61496864953,335.278374434714,576.095580830823,1081.09644227869,4234.0790455797,2377.34215118903,1690.05682189734,959.702958549415,495.378298338754,233.261926632215,10.1787978135555,0,95.540234648404,4.51879488201911,11.6197582680491,2.58216850401092
top_offices_00627.jpg,121.7172660568,582.05387254668,1578.3566181696,2742.2908607206,3299.8737326634,1482.57911733302,193.128532509899,0,3831.70826581446,1552.93170129785,419.656314775192,617.401010997907,1710.95735262866,480.115994057168,459.866786668017,927.362573760749,4912.96369807866,1823.08200605168,1660.48689806015,814.541060099677,465.62936239569,268.509511771904,51.6275473961204,3.1599161461179,114.388964489468,7.58379875068297,5.05586583378864,2.52793291689432
top_offices_00628.jpg,58.0407857430296,234.203361005654,1599.79440002161,3367.51875266874,3631.425561925,1109.01713863596,0,0,3712.75513099569,1121.42316927949,443.640948528156,516.937474892952,2108.96965273528,487.133940068009,596.698521360454,1012.44116213996,3382.20062412793,2222.62224395241,2203.52844806486,1275.80859485804,643.780866973173,227.396496732116,43.7293160198078,0.933409271660237,95.0428836883223,5.94018023052015,9.24028035858689,1.3200400512267
top_offices_00629.jpg,186.757660011974,618.679616768675,2950.60547539755,3365.24669715737,1976.76908312313,577.290635521171,324.650832020137,0,4703.40305579106,611.50130064273,403.331835672346,437.554978681272,2348.20828256524,210.267758870966,303.680085141882,982.052702634507,5689.67459479451,1189.21656100465,1269.9790118972,1007.45619831887,579.155813356391,218.271247687648,44.3297735909559,1.91679934977121,114.369027869682,18.5290603811217,4.47253181613283,5.11146493272323
top_offices_00631.jpg,165.719454979196,498.756936955715,1919.88468815117,3299.81718408963,3522.403361534,593.418374290289,0,0,5532.00500625893,390.666045972194,1347.41872499235,144.806564218532,1391.63264169369,164.931314581553,417.521646794664,611.01805548808,6913.60035891854,990.02342824662,1080.36066935611,470.579096907413,374.669908818461,141.777240168,26.0214717296058,2.96782585525927,100.881948818252,12.8395207586867,4.58554312810239,2.75132587686143
top_offices_00634.jpg,71.070663386344,210.948635145865,1542.90033416959,2838.08533817591,2804.35736838932,911.705650099285,638.036760916762,982.895249716927,3868.08471002002,1025.50468647845,406.034119056411,573.938000701172,2851.2835047927,339.754470245398,316.612148669134,618.788360036705,5689.08667404933,1714.37641755079,1195.0351052498,832.976729598623,418.699468844633,127.737324847712,22.0882798591069,0,93.7867992831578,12.1708060138449,5.72743812416231,5.72743812416231
top_offices_00639.jpg,106.219619275082,269.30483464699,1418.93642417329,2166.48237265925,2852.73693310408,1754.47322074334,1431.84659539797,0,3693.16465205899,1233.11348711923,734.044653048962,352.927933877752,2141.19909890141,268.038144884149,258.515016947463,1318.99701316204,3697.4557541582,2676.28468554795,2093.79166655059,802.990894827283,500.326500182613,185.841648147768,38.5203048570373,4.78854572856366,91.9847434186667,15.2204971124412,6.61760744019185,1.98528223205755
top_offices_00643.jpg,10.7909144112974,13.9175269953306,341.28660268473,1108.10501544358,1657.42460522299,2539.52198914121,2855.59717118891,1473.35617491196,3282.86135574394,1019.72846757681,566.787028246345,462.828680855025,2090.01725817098,362.559053543741,441.004339023004,1774.21381684015,4084.30376317253,3097.32218923507,1447.55719779567,699.735819334391,467.006431065384,144.460196621655,56.4394935697985,3.17490920549201,76.9915482331813,12.699636821968,3.96863650686501,3.96863650686501
top_offices_00644.jpg,0,79.8404364555155,264.078506730752,648.717261848073,2274.17366894806,2305.07379342677,655.639553276253,3772.47677931458,2239.70964081239,1526.93573420253,499.94119313872,396.348028415408,2582.75199415119,393.133940669751,239.321021786035,2121.85844682397,4215.87067411218,2750.67747210364,1568.87782255186,839.076201262599,428.72503670968,154.567186454048,42.2056068059837,0,84.8943416808996,6.40712012686034,8.00890015857543,8.00890015857543
top_offices_00646.jpg,0,41.6738466786087,300.350763359186,1019.56856634942,1835.20554350896,3044.13000530964,1205.42163784982,2553.64963694436,5130.78941848741,558.443529932368,145.865442999402,124.524852919518,3094.60128947624,145.699304492447,356.089454317333,443.986707375287,5031.99632381438,2747.53644112229,1029.59501828912,731.08754909371,330.09023618375,116.631560177556,11.4443901437625,1.6184811754398,72.099657905704,11.4443901437625,4.57775605750501,4.57775605750501
top_offices_00656.jpg,0,16.4665487573584,450.865580381723,1129.35946255286,1704.02791484621,1921.4574253797,2599.57102509308,2178.25204298908,5014.06901674678,663.269981974064,238.556897193212,287.000342434512,2803.64363030322,244.772000648329,238.393630380995,510.294500318881,5031.29343900186,2192.03974634989,1428.96523489627,711.387862061587,387.088544928891,225.605809676757,23.6193630847429,0,88.9481515446412,19.011818650763,5.43194818593229,4.75295466269075
top_offices_00657.jpg,0,17.287650540032,298.071376817681,882.707620683582,1366.41680859501,3041.89776247592,2690.65704273741,1702.96173815037,1823.20818336566,2130.05266056098,685.286697284503,673.534826165926,1195.21887941339,410.551523818197,510.232673559801,2571.91455583154,4885.58647892666,2008.98223278587,1795.39591639845,830.650150817696,351.748797146103,114.377816803166,11.9211737038006,1.33743341825403,69.9824097180369,14.185623591494,8.51137415489638,3.78283295773173
top_offices_00658.jpg,0,7.42419472288491,417.966632611593,1173.97453892893,2935.56968813945,2274.32253217673,1825.53195783004,1365.21045559037,4477.91407889364,376.236069399857,679.410075102775,532.32979979868,2433.1811349993,286.188829333212,653.38337227636,561.356640196171,4316.41035731252,3098.67836947138,1485.46909209747,691.384395493438,272.83121392039,120.081896173603,15.1446755311992,0,84.9657840507939,9.07401577241489,0.82491052476499,4.12455262382495
top_offices_00659.jpg,15.089043664266,94.9575266602236,500.503368647368,1118.98758849561,2398.1039111768,3834.95548422506,2037.40307713068,0,3293.39489143307,701.278847727919,447.696232860154,476.623074417784,3488.89261422777,432.122969029348,299.619784792364,860.37158551159,3728.13814420552,2634.80050914127,1832.99770140619,884.996110945048,665.232387960804,218.460428137077,33.4714192315635,1.90329897253204,91.9927836723817,17.7641237436323,13.9575257985683,3.17216495422006
top_offices_00660.jpg,36.6877202536508,167.715490418758,518.772710034985,1764.02896275341,2615.58263723112,1645.31821861088,1405.54263561126,1846.35162508593,3567.64367513729,1169.99839180533,528.889091745698,387.988047274928,2095.86334548703,349.244095969357,438.74054554594,1461.63280703443,5148.32468544792,2160.20493925528,1226.60128873315,778.755755496928,449.85971840134,172.334773431469,51.899289937375,12.0195492965389,90.4867211344786,35.6965964108494,9.13168745393821,12.4523010735521
top_offices_00661.jpg,22.9052093604579,66.4910932291418,677.933020556095,1682.68779158324,3445.57141276587,3669.45891828963,434.952554215568,0,3906.78952500278,674.012443680721,314.029981440865,462.911997161803,3402.75879663984,480.182410253063,296.710131492046,462.604714328881,2073.64588102676,2853.3995134084,2347.8560608215,1358.87938704572,876.319335922845,353.780410519957,125.010621257473,11.1087899973522,129.824918531671,32.7289710584044,16.3644855292022,8.1822427646011
top_offices_00664.jpg,0,31.2428585430522,269.584140461824,980.34515050608,3415.11117224081,1658.38079991732,3105.27073981608,540.065138514832,3760.30866888701,757.089449298506,469.610276544234,300.224442780726,3033.41038356233,259.210272019513,452.290158500286,967.856348407395,4135.95563873593,2066.60004264352,1465.6333388873,1339.91756082624,739.671993928586,215.913334097273,30.403552848861,5.90453803229203,77.0192737846012,27.8862887840797,7.30355182440184,3.98375554058282
top_offices_00667.jpg,140.424357204476,568.341056943786,2357.75823751794,3651.10918353595,3031.14654772358,251.220617074257,0,0,3071.40695252536,1295.27593575596,577.570264119884,653.957365987238,2543.34174187458,592.925218870879,339.419374556734,926.103146309367,4016.78148383992,1499.15617384392,2527.68978002428,1128.69950815814,572.1596737994,192.85441796057,61.21580420401,1.44315816975767,90.9189646947332,25.2552679707592,5.77263267903068,0.721579084878835
top_offices_00671.jpg,30.5963816364692,105.057919458553,498.336691762649,1511.19048911267,2712.35535636177,2880.80979450614,2261.65336716175,0,2041.80124181634,1750.3254969017,773.31563001217,925.345481729784,1738.03809898929,340.124587337279,621.359810778729,1809.68965243471,3852.71858112762,2318.54221661612,1572.33092348682,1015.85838119769,749.21295045092,357.490207130676,114.859843076925,18.9868969132272,107.674155423033,29.9852078393257,11.5851939379213,8.17778395617975
top_offices_00675.jpg,37.561593229211,89.0182060621174,693.605525039546,983.675702718854,2094.09771587465,2262.82678881872,1968.86488021438,1870.34958804252,4314.6170189096,482.116915715462,235.928287621008,424.62452916829,2955.93082560027,418.952350235655,228.08531137666,939.74476137305,4603.67550104858,1499.18213319067,1791.46661404217,929.960131708223,682.199806641288,395.128426826758,93.2124939697784,5.17489257252987,113.847636595657,28.4619091489143,10.3497851450597,7.76233885879481
top_offices_00676.jpg,63.7786859299261,199.637995657548,961.262634057274,2066.30980874347,2212.62501347875,3262.68239924473,1233.7034628883,0,4187.23462899741,710.814707778491,711.21026113524,655.229163433875,2020.26896528302,328.366510184178,663.923714018224,722.952049169564,5840.96624470422,1669.03191519146,1046.88735621981,672.952682636437,513.61105759419,178.878129325386,72.4214330165324,5.2511813119708,107.523570980258,26.0024321978401,6.32491594001515,4.21661062667677
top_offices_00677.jpg,8.17246973556424,76.1897110987854,665.196616404612,2345.23781201793,2696.29847743054,2094.32100919935,2114.58390411322,0,4626.26032704526,422.457530038457,142.107688942544,255.883155633985,2921.78457948732,204.190087036056,372.3061355752,1055.01049624117,5183.2348047832,1566.57577443095,1691.72857472747,938.169556711338,443.622020813201,146.180701502185,29.0240563304856,1.46451070116769,115.86445718086,14.5588846719405,9.0993029199628,4.24634136264931
top_offices_00678.jpg,26.4134110064488,20.7533943622098,240.127170829666,1398.838485901,2774.68678837955,3249.90147591494,1651.65705967428,637.622213931901,6476.90795388154,345.145726379115,499.628163280986,158.973744655509,2117.01072439749,68.8721551304694,68.2884557313597,265.173076543531,5416.0103267128,2302.50585689176,1276.67661382476,684.925228993704,267.938204418906,34.5729766158049,12.6541120054014,4.71668053686586,113.200332884781,18.8667221474634,2.83000832211952,2.83000832211952
top_offices_20081106_00003.jpg,54.3244591246924,240.013548361422,908.430521901399,1687.81010882692,2549.53353720667,3198.02302897345,1361.86479560544,0,3429.47626822052,743.626870507932,420.913140202601,471.092125656549,3557.60224642042,447.828202568515,273.237609179235,656.223537244231,4822.7816532062,1768.5299521916,1512.83758831042,919.752175075611,550.375795192092,307.415545485857,102.573003626729,15.7342869115012,158.77961874148,38.2828329771949,15.0620982205357,8.1586365361235
top_offices_20081106_00011.jpg,17.3303788030105,42.409903398227,357.689421289886,1181.55092279881,1428.161550353,2461.59533519169,3373.81672861875,1137.44575954662,3137.83228892041,1077.74675412049,687.502396474427,613.770327965303,2251.90363563132,828.090111946397,638.006404789121,765.148080152532,4010.87188299771,1996.85096362918,1389.03173065752,973.330960484293,849.142144941262,648.398257928437,116.111153225825,16.2629061357786,79.6157709658762,30.3987489142436,5.06645815237394,13.0280352489616
top_offices_20081106_00024.jpg,7.37219824210057,73.5017900662615,651.539936845672,1894.37377551706,2663.91850082306,3158.71003921223,821.567218712014,729.016540581603,4007.47710151993,938.622094643408,166.819664213113,163.062718813654,4294.5670422824,88.0570080837605,76.2820773400019,265.112293103734,3049.35018811101,3045.45987520251,1961.27103586938,1273.05445759405,449.926556637766,165.449854269145,49.0755082397596,6.41252407638514,132.69956835781,49.9671214186816,3.2765325520447,6.55306510408939
top_offices_20081106_00025.jpg,10.1465908699027,80.9342892391646,941.905876089613,1769.38809509097,2760.83043544213,2944.62163317678,1492.17308009145,0,4476.69419256547,628.482950159637,370.349294007105,510.092286764761,2905.46340121913,236.256859721943,287.848396869146,584.812618692809,3805.99044705211,1966.58506767219,2023.19799400023,1233.36567947209,666.972019792523,239.826253072376,58.4759323569627,5.58660658152006,127.849617725536,38.878246325894,15.7008302469957,5.98126866552216
top_offices_20081106_00036.jpg,6.52143281407193,70.3669537142733,640.238974459143,1636.50724145261,2532.9132933533,1954.85841276777,2512.12154067032,646.472150768511,3846.99991962208,905.466208849725,413.743137517313,457.451118637859,3698.9304468205,290.065218732735,92.0699951134205,295.273954706369,4795.06527709101,1508.57747273544,1638.50194054292,1150.98251762499,652.293863165354,211.22768081554,38.9527914808889,4.39845654385356,125.825311123221,34.6475494397275,4.86281395645298,5.4706657010096
top_offices_20081106_00038.jpg,23.3901325044362,158.292899160774,651.986490606908,1558.74591039195,2966.29749853135,2418.71453990151,2222.57252890307,0,3791.49059184118,1266.98143169463,267.677998015679,483.806285292985,2638.4684677117,393.098056003177,393.429009230118,765.048160210535,4495.06156284516,2132.93106533054,1469.35214745751,1017.46533385058,529.252042916169,222.083111267698,115.031005509228,18.8237308231276,120.428996923146,30.697587450998,12.3971026244415,10.626087963807
top_offices_20081106_00046.jpg,2.18151657481965,132.785257083201,544.8821579686,1777.49192192516,3049.47445506637,2173.69366956038,1718.3287246757,601.162297145785,2811.02698877747,864.54182841642,441.126306587722,725.161417023723,2950.15600580081,428.914322899478,460.862580149691,1318.21055034469,2925.73946137901,2047.32561592054,2096.54105387649,1280.5025230944,906.968553938518,511.952862479778,196.927245976332,34.0426833349359,95.6390401262013,41.6492594097973,8.48410839829205,9.25539097995496
